((2370, 1644945172745020672, [0.731477502076446, 0.6157834598827998, -0.04285634167707697], [-0.09314223562959574, -1.6462002211579232, 1.9963153737053685]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2372, 1644945172755960064, [0.729473809319734, 0.5983174790506598, -0.02540170182353596], [-0.11954185097269046, -1.6808793997392661, 1.897960098871764]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2374, 1644945172767269888, [0.728380602500168, 0.57973856668593, -0.008765501026264], [-0.11009818438283125, -1.6494256746378284, 1.7717655166597404]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2376, 1644945172778131456, [0.726854938196534, 0.5622925798907699, 0.007426615825876004], [-0.12395804294835307, -1.6260736861714584, 1.6516153174014607]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2377, 1644945172784200192, [0.72553708003546, 0.5535727977901499, 0.013803608395144995], [-0.13304424153821331, -1.630151680893356, 1.5588994286909972]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2379, 1644945172795416832, [0.724528136573989, 0.5345901644468101, 0.02845934011458101], [-0.11985857037925493, -1.6275187613839848, 1.4647506982045422]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2381, 1644945172806011904, [0.723450511391672, 0.51684141411245, 0.04018982590759401], [-0.1273095021492499, -1.635166993411779, 1.3477688282517444]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2383, 1644945172817878784, [0.721937121688177, 0.4985335160797799, 0.05139184886384901], [-0.1369291257433147, -1.6165110815978339, 1.2154577224518317]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2385, 1644945172828976128, [0.719104027977167, 0.48121502477606004, 0.05874727463041601], [-0.15314399641472837, -1.6211772535733773, 1.0714777764549144]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2386, 1644945172833901312, [0.717834213244271, 0.4731857161300499, 0.063898506023226], [-0.16075799280176817, -1.6036124061231578, 1.02272213198264]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2388, 1644945172844830208, [0.716341230728776, 0.45511604774956993, 0.07112783343046503], [-0.16651095601625648, -1.6365697636479677, 0.9247114810618402]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2390, 1644945172856856064, [0.694806960375233, 0.51250049606685, 0.01015517846644104], [-0.48054113785712865, -0.4382776877967647, -0.2491314602860215]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2392, 1644945172867113728, [0.712483854374085, 0.4208992369990101, 0.083218766609584], [-0.12275524651884476, -1.8193488703168987, 0.8881737680948779]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2394, 1644945172879156480, [0.711464717562676, 0.4015031796990298, 0.08721854756266201], [-0.1174507530915609, -1.8117963036447022, 0.7614998569993119]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2395, 1644945172884260864, [0.710805324193056, 0.39312605775042986, 0.087722379056284], [-0.09307392655282978, -1.8265279902581404, 0.7353421596661425]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2397, 1644945172894965248, [0.70928550893683, 0.37502274153091975, 0.09004752071386601], [-0.07751532307206306, -1.8582777528714303, 0.6110927660101235]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2399, 1644945172906052096, [0.706477233842807, 0.35651722419763976, 0.091654552840996], [-0.10625951763786548, -1.8597822544549771, 0.5129031019395304]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2401, 1644945172917654784, [0.705800031520633, 0.33962552994126005, 0.09041580808384503], [-0.13732879724895092, -1.642780980500644, 0.18997060944659624]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2403, 1644945172928466944, [0.7037458503701141, 0.32080233260753, 0.089927728177436], [-0.1653663888172127, -1.6237517070182927, 0.09032232657717479]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2404, 1644945172933737728, [0.702658177931011, 0.3141610664898997, 0.08888952660115201], [-0.16262740456804545, -1.605978774834572, 0.030550605915745065]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2406, 1644945172945065728, [0.701462779301304, 0.29368685572101993, 0.086579749591771], [-0.17076947386982716, -1.6269062093068514, -0.06943627997059583]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2408, 1644945172956003328, [0.700220437476065, 0.2760618944985098, 0.08064526226271002], [-0.14656714483515582, -1.6037064020918652, -0.1906641842463047]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2410, 1644945172967338752, [0.698964239549614, 0.2570696725317898, 0.07603023613007903], [-0.1442072693870658, -1.6159441021025054, -0.28869591235355996]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2412, 1644945172978999552, [0.697435371896247, 0.23910924263643984, 0.06854698120478103], [-0.1444766691017904, -1.5989064324572446, -0.40238177468380265]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2413, 1644945172983699968, [0.696140841070241, 0.2310537588026298, 0.06462643724274802], [-0.14131283731365282, -1.629315379779603, -0.45958921077997295]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2415, 1644945172994797568, [0.693931602297626, 0.21459390524006983, 0.05527602941834603], [-0.1789599146107675, -1.5904088625611963, -0.5784043412362369]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
((2417, 1644945173006648832, [0.692536719092469, 0.19838317333822975, 0.04588081070524902], [-0.15192911116340413, -1.5581396470308493, -0.6635845157585676]), (22000000, [-3.795860840240716e-08, 7.192639502984506e-05, -0.0001313280205745663, -1.033395926058128e-09], [-2.3603204682399935e-06, 0.009542778388431719, -0.016825998644482316, -1.6222348703534865e-07]))
